,amenity,longitude,latitude
4945,post_box,-121.9124235,37.2915292
4946,post_box,-121.9124342,37.2915294
4947,post_box,-121.9127053,37.291527
4948,post_box,-121.9127154,37.291527
4949,place_of_worship,-121.8325334,37.2917506
4950,place_of_worship,-121.832722,37.2916226
4951,place_of_worship,-121.832626,37.2916918
4952,charging_station,-121.9817414,37.3004894
4953,restaurant,-121.9466786,37.324579
4954,ice_cream,-121.9466927,37.3245481
4955,fast_food,-121.9466787,37.3245485
4956,bench,-121.8848579,37.3806051
4957,bench,-121.8830148,37.3808089
4958,bench,-121.8825343,37.3808533
4959,atm,-121.8971419,37.3837993
4960,fast_food,-121.8579135,37.3312291
4961,training,-121.8999446,37.3074247
4962,restaurant,-121.973907,37.3197795
4963,restaurant,-121.9939286,37.3088778
4964,prep_school,-121.9944268,37.309811
4965,parking_entrance,-121.894959,37.384695
4966,parking_entrance,-121.895649,37.3843634
4967,parking_entrance,-121.896096,37.3841092
4968,parking_entrance,-121.896005,37.3839797
4969,parking_entrance,-121.893309,37.384081
4970,fast_food,-121.8239063,37.3192726
4971,fast_food,-121.8608371,37.3859988
4972,parking_entrance,-121.9387157,37.3266535
4973,parking_entrance,-121.9385051,37.3260171
4974,bank,-121.8939972,37.3835151
4975,bicycle_parking,-121.8937709,37.3479513
4976,toilets,-121.8873976,37.3013579
4977,fast_food,-121.9504139,37.2966853
4978,restaurant,-121.8887834,37.3331029
4979,toilets,-121.9515247,37.3058775
4980,drinking_water,-121.9515527,37.3059049
4981,toilets,-121.9515886,37.3058772
4982,waste_basket,-121.8935925,37.3504604
4983,bench,-121.8938129,37.3504108
4984,bench,-121.893979,37.3506826
4985,bench,-121.893995,37.3507038
4986,drinking_water,-121.893702,37.3504762
4987,waste_disposal,-121.8722013,37.2302537
4988,waste_disposal,-121.873325,37.2357133
4989,waste_disposal,-121.8759804,37.2430037
4990,waste_disposal,-121.8730897,37.2502339
4991,waste_disposal,-121.872682,37.249666
4992,waste_disposal,-121.9130691,37.2939773
4993,clinic,-121.8778383,37.3261045
4994,charging_station,-121.9703637,37.3137799
4995,charging_station,-121.9703637,37.3136381
4996,bench,-121.8848417,37.3137003
4997,bench,-121.8846025,37.3138045
4998,bench,-121.8843441,37.3139155
4999,restaurant,-121.893871,37.3498083
5000,drinking_water,-121.7873976,37.2527795
5001,bicycle_parking,-121.8956774,37.3378028
5002,bench,-121.895982,37.3380034
5003,bench,-121.896098,37.3376862
5004,waste_basket,-121.8960846,37.3383931
5005,waste_basket,-121.896013,37.3378508
5006,bench,-121.8958801,37.3378805
5007,bench,-121.8958855,37.3379034
5008,bench,-121.8959006,37.3379146
5009,bench,-121.8960851,37.3378332
5010,bench,-121.896069,37.3378057
5011,bench,-121.8960827,37.3378171
5012,bicycle_parking,-121.8961183,37.3384307
5013,waste_basket,-121.8936876,37.3508211
5014,fast_food,-121.9821615,37.299829
5015,waste_disposal,-121.9513578,37.252469
5016,waste_disposal,-121.8786676,37.3124276
5017,waste_disposal,-121.8775227,37.3112206
5018,waste_disposal,-121.8796925,37.3101514
5019,waste_disposal,-121.8771498,37.3096128
5020,waste_disposal,-121.8787945,37.310435
5021,fountain,-121.8827804,37.3112657
5022,waste_disposal,-121.8790253,37.3117831
5023,waste_disposal,-121.8711571,37.2985183
5024,waste_disposal,-121.8765033,37.3044258
5025,waste_disposal,-121.8759199,37.3047501
5026,waste_disposal,-121.8757657,37.3034279
5027,waste_disposal,-121.8760795,37.3038876
5028,waste_disposal,-121.8761184,37.3044103
5029,waste_disposal,-121.8797824,37.2992485
5030,waste_disposal,-121.8784547,37.2946066
5031,waste_disposal,-121.8790126,37.2958303
5032,waste_disposal,-121.8792259,37.2957236
5033,waste_disposal,-121.8781456,37.2770407
5034,fuel,-121.89065,37.2595277
5035,waste_disposal,-121.9321417,37.2633318
5036,waste_disposal,-121.9332186,37.2629807
5037,waste_disposal,-121.9353214,37.262954
5038,waste_disposal,-121.9342915,37.2630319
5039,waste_disposal,-121.9307882,37.2622886
5040,waste_disposal,-121.9215374,37.2623455
5041,waste_disposal,-121.9213597,37.2613236
5042,waste_disposal,-121.9195828,37.261695
5043,waste_disposal,-121.9170681,37.2621871
5044,waste_disposal,-121.9170655,37.2629844
5045,waste_disposal,-121.9163507,37.2644341
5046,motorcycle_parking,-121.8750619,37.257546
5047,motorcycle_parking,-121.8718979,37.2578221
5048,motorcycle_parking,-121.8734898,37.2579224
5049,motorcycle_parking,-121.8738197,37.2579566
5050,motorcycle_parking,-121.8710295,37.2576006
5051,waste_disposal,-121.8711475,37.256705
5052,motorcycle_parking,-121.8724618,37.2601656
5053,waste_disposal,-121.875722,37.2607985
5054,restaurant,-121.9010766,37.3087185
5055,waste_disposal,-121.8343254,37.2777837
5056,waste_disposal,-121.8510351,37.2924758
5057,waste_disposal,-121.8519001,37.293403
5058,waste_disposal,-121.8489924,37.2948421
5059,waste_disposal,-121.8494188,37.2945402
5060,waste_disposal,-121.8498252,37.2942543
5061,waste_disposal,-121.8502905,37.2939246
5062,waste_disposal,-121.8507184,37.2936312
5063,waste_disposal,-121.8532128,37.2914077
5064,waste_disposal,-121.8525865,37.291907
5065,waste_disposal,-121.8539679,37.2908124
5066,waste_disposal,-121.8536446,37.2916851
5067,waste_disposal,-121.8529406,37.2922506
5068,waste_disposal,-121.8542924,37.2911719
5069,waste_disposal,-121.8523787,37.2936116
5070,weighbridge,-121.8649044,37.3086525
5071,weighbridge,-121.8650152,37.3086589
5072,vending_machine,-121.8657895,37.2753837
5073,vending_machine,-121.8657857,37.2754189
5074,vending_machine,-121.8657933,37.2753479
5075,restaurant,-121.8757873,37.2614283
5076,fast_food,-121.89488,37.3362955
5077,clock,-121.8131265,37.3094579
5078,waste_disposal,-121.8138229,37.3089193
5079,waste_disposal,-121.8135024,37.3091295
5080,waste_disposal,-121.8142373,37.3091561
5081,waste_disposal,-121.8145792,37.308665
5082,waste_disposal,-121.8232138,37.3250254
5083,waste_disposal,-121.8215991,37.3263433
5084,waste_disposal,-121.8216729,37.3263081
5085,waste_disposal,-121.8224065,37.3256256
5086,waste_disposal,-121.8224722,37.3256
5087,waste_disposal,-121.827193,37.3208337
5088,waste_disposal,-122.0008656,37.321704
5089,place_of_worship,-121.9509852,37.302626
5090,bicycle_parking,-121.8773612,37.3425694
5091,fuel,-122.0030049,37.3227753
5092,fuel,-121.9899817,37.2939117
5093,fuel,-121.9503344,37.3011891
5094,fuel,-121.9504397,37.3155678
5095,fuel,-121.9495194,37.3158487
5096,fuel,-121.9938592,37.3097402
5097,drinking_water,-121.9780637,37.4194727
5098,bicycle_parking,-121.9295944,37.3703543
5099,bicycle_parking,-121.8920574,37.3380283
5100,bicycle_parking,-121.8919365,37.3378692
5101,bicycle_parking,-121.8919725,37.3378167
5102,bicycle_parking,-121.8920018,37.3376316
5103,bicycle_parking,-121.8951641,37.3363937
5104,bicycle_parking,-121.8950724,37.3362906
5105,bicycle_parking,-121.8952039,37.3362348
5106,bicycle_parking,-121.8949749,37.3361849
5107,bicycle_parking,-121.8949408,37.3366621
5108,bicycle_parking,-121.8951438,37.3365683
5109,bicycle_parking,-121.8950082,37.3366314
5110,bicycle_parking,-121.8971806,37.289663
5111,drinking_water,-121.8970869,37.2894978
5112,toilets,-121.8970225,37.2895971
5113,drinking_water,-121.8958018,37.2877096
5114,bicycle_parking,-121.8935347,37.3521397
5115,bicycle_parking,-121.8928733,37.3512058
5116,bicycle_parking,-121.9065615,37.3319081
5117,bicycle_parking,-121.8840728,37.3290638
5118,parking_entrance,-121.916578,37.3731404
5119,childcare,-121.8787998,37.3501971
5120,school,-121.8945433,37.3419215
5121,bicycle_parking,-121.8945915,37.3489589
5122,drinking_water,-121.910359,37.3036948
5123,toilets,-121.91038,37.3036941
5124,bicycle_parking,-121.9280963,37.3312264
5125,bicycle_parking,-121.928062,37.3312011
5126,drinking_water,-121.9291133,37.332078
5127,drinking_water,-121.9283198,37.33141
5128,bicycle_parking,-121.8924829,37.3526819
5129,bicycle_parking,-121.8921965,37.352818
5130,bench,-121.8659426,37.2303611
5131,bench,-121.8626851,37.2289687
5132,bench,-121.8603445,37.2283607
5133,bench,-121.8581391,37.2265816
5134,university,-121.8895515,37.3370902
5135,university,-121.8897397,37.3374858
5136,bicycle_parking,-121.9236056,37.3499667
5137,bicycle_parking,-121.939748,37.40146
5138,bicycle_parking,-121.9396066,37.4017673
5139,waste_basket,-121.8884984,37.3306894
5140,bicycle_parking,-121.8885089,37.3306794
5141,atm,-121.8890461,37.3337335
5142,post_box,-121.8893295,37.3341478
5143,bar,-121.8897028,37.3352854
5144,fast_food,-121.8895999,37.3352152
5145,post_office,-121.8888156,37.3327311
5146,bar,-121.8888784,37.3327003
5147,waste_basket,-121.8888253,37.3304947
5148,bicycle_parking,-121.8886498,37.3305652
5149,restaurant,-121.8847111,37.336704
5150,restaurant,-121.8846727,37.3367216
5151,bicycle_parking,-121.8947275,37.348714
5152,bench,-121.8938925,37.3485363
5153,bicycle_parking,-121.8939128,37.3490957
5154,bicycle_parking,-121.8940692,37.3490242
5155,bicycle_parking,-121.8935245,37.3492846
5156,bicycle_parking,-121.8902645,37.3284423
5157,motorcycle_parking,-121.8903046,37.3283274
5158,charging_station,-121.8907305,37.328253
5159,bicycle_parking,-121.8947311,37.3259809
5160,bicycle_parking,-121.8913883,37.3283153
5161,bicycle_parking,-121.8891973,37.3269219
5162,bicycle_parking,-121.8873761,37.3298581
5163,waste_basket,-121.8881299,37.3298473
5164,drinking_water,-121.8882764,37.3296854
5165,atm,-121.8884244,37.3296296
5166,waste_basket,-121.8889506,37.3293488
5167,waste_basket,-121.8899724,37.3290379
5168,waste_basket,-121.8900514,37.3290009
5169,atm,-121.8902266,37.3289198
5170,atm,-121.888285,37.3302504
5171,bicycle_parking,-121.8415004,37.393845
5172,bicycle_parking,-121.840776,37.3938144
5173,bicycle_parking,-121.8413272,37.3938351
5174,bicycle_parking,-121.8763861,37.336725
5175,bicycle_parking,-121.8573444,37.3194107
5176,bicycle_parking,-121.8573798,37.3194166
5177,cafe,-121.9506237,37.3001502
5178,bank,-121.9506263,37.300106
5179,fast_food,-121.9506255,37.2998725
5180,fast_food,-121.950623,37.2999181
5181,fast_food,-121.950626,37.3000193
5182,atm,-121.9240876,37.3647404
5183,atm,-121.9224436,37.3647232
5184,bar,-121.8636596,37.3860897
5185,cafe,-121.8628598,37.3865711
5186,cafe,-121.8636805,37.3865285
5187,parking_entrance,-121.851418,37.3543044
5188,bench,-121.9058614,37.3340217
5189,parking_entrance,-121.9047351,37.3329255
5190,bench,-121.8965649,37.3741847
5191,bench,-121.8964992,37.3742247
5192,bench,-121.8956402,37.3748538
5193,bench,-121.8956087,37.3748512
5194,bench,-121.8965702,37.3741611
5195,bench,-121.8964723,37.374224
5196,waste_disposal,-121.8961736,37.372381
5197,waste_basket,-121.8183179,37.3739579
5198,waste_basket,-121.8183697,37.374159
5199,drinking_water,-121.8181827,37.3743198
5200,bench,-121.8181603,37.3743125
5201,bench,-121.8183718,37.3741372
5202,bench,-121.8183748,37.3741195
5203,bench,-121.8182691,37.3742535
5204,bench,-121.8182081,37.3742333
5205,bench,-121.8563973,37.2243342
5206,bench,-121.8538563,37.2228717
5207,bench,-121.854327,37.2238164
5208,music_school,-122.0313641,37.2958288
5209,university,-121.922788,37.3338828
5210,fuel,-121.8881713,37.2899277
5211,telephone,-121.9027061,37.3302119
5212,waste_basket,-121.9025532,37.3302917
5213,restaurant,-121.9459596,37.3241858
5214,restaurant,-121.9458104,37.3241817
5215,waste_basket,-121.9232242,37.3645995
5216,bench,-121.6816145,37.1720844
5217,bicycle_parking,-121.8408491,37.251901
5218,bench,-121.8382378,37.2641206
5219,bench,-121.8801937,37.2334097
5220,bench,-121.8801877,37.2350677
5221,fast_food,-121.9942333,37.2923472
5222,money_transfer,-121.8718159,37.3230304
5223,waste_disposal,-121.8717439,37.3230979
5224,waste_disposal,-121.9120802,37.3301373
5225,charging_station,-121.870857,37.2593204
5226,waste_disposal,-121.903682,37.3477817
5227,language_school,-121.895316,37.3495869
5228,fast_food,-121.7849148,37.2583168
5229,social_facility,-121.8271753,37.3757333
5230,clinic,-121.9400511,37.3247638
5231,clinic,-121.9401729,37.3249924
5232,charging_station,-121.8854871,37.3324989
5233,charging_station,-121.9037469,37.3393188
5234,school,-121.858951,37.365618
5235,bicycle_parking,-121.9039015,37.3290057
5236,recycling,-121.9489504,37.3206962
5237,bench,-121.9488091,37.3207753
5238,bench,-121.9488215,37.3207385
5239,bench,-121.948657,37.3211018
5240,bench,-121.948657,37.3211283
5241,waste_basket,-121.9487454,37.320605
5242,waste_basket,-121.9487925,37.3204697
5243,bench,-121.9476987,37.3193632
5244,bench,-121.9476987,37.3193867
5245,bench,-121.7835172,37.2909247
5246,restaurant,-121.9004169,37.3072327
5247,restaurant,-121.900374,37.307165
5248,restaurant,-121.9005163,37.3073827
5249,bicycle_parking,-121.8590951,37.3261194
5250,bicycle_parking,-121.8590122,37.3260011
5251,cafe,-121.9456116,37.3261107
5252,fast_food,-121.9456142,37.3257593
5253,restaurant,-121.8878004,37.2904683
5254,restaurant,-121.7811399,37.2880738
5255,telephone,-121.8850446,37.3354825
5256,telephone,-121.8850446,37.3354825
5257,telephone,-121.8850446,37.3354813
5258,telephone,-121.8848904,37.3353912
5259,table,-121.8851788,37.3355304
5260,library_dropoff,-121.8848918,37.3353145
5261,library_dropoff,-121.8852679,37.3349935
5262,taxi,-121.9225734,37.3640013
5263,bench,-121.7756876,37.1862768
5264,bench,-121.7751392,37.1860676
5265,fast_food,-121.9448172,37.3262531
5266,cafe,-121.9446614,37.3261679
5267,fast_food,-121.9439774,37.3262531
5268,cafe,-121.9440967,37.326135
5269,fast_food,-121.9443787,37.3259251
5270,ice_cream,-121.9454109,37.3254932
5271,cafe,-121.9454679,37.3252189
5272,parking_space,-121.8335082,37.3158906
5273,parking_space,-121.8335474,37.3158647
5274,parking_space,-121.8334221,37.3158495
5275,fast_food,-121.9434552,37.3257902
5276,school,-121.9433585,37.325648
5277,restaurant,-121.943828,37.3252958
5278,fast_food,-121.9435621,37.3254953
5279,cafe,-121.9441377,37.3251748
5280,fast_food,-121.9437808,37.325875
5281,telephone,-121.884759,37.3354504
5282,cafe,-121.9463572,37.3244997
5283,table,-121.8849142,37.3354272
5284,table,-121.8849305,37.3354069
5285,table,-121.8848999,37.3354069
5286,table,-121.8849217,37.3353832
5287,table,-121.8849511,37.3353839
5288,table,-121.8849377,37.3353628
5289,table,-121.884907,37.3353228
5290,table,-121.8849209,37.3353064
5291,table,-121.8849364,37.3352884
5292,table,-121.8849469,37.3352754
5293,table,-121.8850052,37.3352784
5294,table,-121.8850191,37.3352617
5295,table,-121.885035,37.3352441
5296,table,-121.8850459,37.335231
5297,table,-121.8851101,37.3352878
5298,table,-121.8850938,37.3353078
5299,table,-121.8850736,37.3353308
5300,table,-121.8851084,37.3353485
5301,table,-121.8851244,37.3353288
5302,table,-121.8851458,37.3353051
5303,table,-121.8851949,37.3353492
5304,table,-121.8852062,37.3353365
5305,table,-121.8852352,37.3353518
5306,table,-121.8852239,37.3353645
5307,table,-121.8852117,37.3353799
5308,table,-121.8851836,37.3353635
5309,table,-121.8851668,37.3353842
5310,table,-121.8851945,37.3353982
5311,table,-121.8851823,37.3354116
5312,table,-121.8851546,37.3353969
5313,table,-121.8851429,37.3354109
5314,table,-121.8851706,37.3354262
5315,table,-121.8850866,37.3355734
5316,table,-121.8850614,37.335561
5317,table,-121.8850321,37.3355444
5318,table,-121.8850061,37.3355554
5319,table,-121.8850312,37.3355684
5320,table,-121.885061,37.3355851
5321,table,-121.8852755,37.335558
5322,table,-121.8853095,37.335576
5323,table,-121.8853384,37.3355917
5324,table,-121.8853271,37.3356061
5325,table,-121.8852994,37.3355901
5326,table,-121.8852641,37.3355714
5327,table,-121.8852478,37.3355904
5328,table,-121.8852818,37.3356087
5329,table,-121.8853107,37.3356251
5330,table,-121.8852587,37.3356606
5331,table,-121.8852444,37.3356768
5332,table,-121.8852325,37.3356912
5333,table,-121.8849551,37.3356156
5334,table,-121.8849444,37.3356289
5335,table,-121.8849316,37.3356444
5336,table,-121.8849842,37.3356304
5337,table,-121.8849729,37.3356448
5338,table,-121.8849599,37.3356601
5339,table,-121.885299,37.3358163
5340,table,-121.885286,37.3358296
5341,table,-121.8853271,37.3358313
5342,table,-121.8853153,37.3358453
5343,table,-121.8852751,37.3357819
5344,table,-121.8852646,37.3357959
5345,table,-121.885252,37.3358099
5346,table,-121.8852239,37.3357946
5347,table,-121.8852364,37.3357806
5348,table,-121.8852469,37.3357669
5349,table,-121.8853212,37.3357889
5350,table,-121.8853216,37.3357722
5351,table,-121.8853229,37.3357562
5352,table,-121.8853221,37.3357365
5353,table,-121.8853237,37.3357189
5354,table,-121.8853246,37.3357022
5355,table,-121.8852876,37.3357342
5356,table,-121.8852893,37.3357169
5357,table,-121.8852906,37.3357025
5358,bicycle_parking,-121.9024315,37.3296518
5359,bicycle_parking,-121.9313012,37.3105979
5360,fast_food,-121.9313967,37.3108938
5361,fuel,-121.9725194,37.3205657
5362,restaurant,-121.9718915,37.3214983
5363,fast_food,-121.9718339,37.3215626
5364,restaurant,-121.8794821,37.3697475
5365,post_box,-121.8307885,37.2378012
5366,bicycle_rental,-121.89631,37.3112319
5367,restaurant,-121.8723688,37.2300538
5368,vending_machine,-121.9026096,37.3299011
5369,ticket_validator,-121.9026085,37.3298677
5370,waste_basket,-121.86059,37.2853901
5371,charging_station,-121.8182397,37.3570518
5372,waste_disposal,-121.8183984,37.3569388
5373,waste_disposal,-121.8194212,37.3573945
5374,bicycle_parking,-121.9495229,37.3190907
5375,bicycle_parking,-121.9496872,37.3190897
5376,restaurant,-121.9481474,37.3188075
5377,restaurant,-121.947481,37.3190558
5378,car_wash,-121.948721,37.3223663
5379,table,-121.8822302,37.3373935
5380,table,-121.882168,37.3373787
5381,table,-121.882137,37.3374125
5382,table,-121.8821264,37.3373977
5383,table,-121.8822166,37.3373756
5384,table,-121.8821925,37.3374107
5385,table,-121.8821789,37.3373931
5386,table,-121.8821521,37.3374308
5387,fast_food,-121.8145102,37.3247133
5388,car_rental,-121.8144847,37.3247923
5389,fast_food,-121.8141132,37.3251562
5390,dentist,-121.8135147,37.3264185
5391,animal_shelter,-121.8131796,37.3257996
5392,fast_food,-121.8151015,37.3252075
5393,fast_food,-121.8140673,37.3250401
5394,fast_food,-121.8150251,37.3252331
