,amenity,longitude,latitude
5152,bicycle_parking,-87.9060414,43.0042425
5153,bicycle_parking,-87.905928,43.0044332
5154,bicycle_parking,-87.8922158,43.0585876
5155,bicycle_parking,-87.9082631,43.0439555
5156,bicycle_parking,-87.9082693,43.0440004
5157,bicycle_parking,-87.9082707,43.0440251
5158,bicycle_parking,-87.908272,43.0440478
5159,bicycle_parking,-87.9082796,43.0440841
5160,bicycle_parking,-87.9082817,43.044118
5161,bicycle_parking,-87.9081112,43.0442845
5162,bicycle_parking,-87.9208564,43.0143471
5163,bicycle_parking,-87.9208499,43.014331
5164,bicycle_parking,-87.922842,43.0142741
5165,bicycle_parking,-87.9228745,43.0142742
5166,parking,-87.9505826,43.1618965
5167,parking,-87.9504608,43.1616244
5168,parking_entrance,-87.9330738,43.0394061
5169,parking_entrance,-87.9340887,43.0396594
5170,parking_entrance,-87.9340899,43.0395832
5171,parking_entrance,-87.9340902,43.039556
5172,fast_food,-87.9144639,43.0384792
5173,bar,-87.9144794,43.0383497
5174,toilets,-87.9144884,43.0385923
5175,restaurant,-87.9148196,43.0383741
5176,fast_food,-87.914334,43.0385506
5177,restaurant,-87.9142546,43.0385478
5178,cafe,-87.9148759,43.0378469
5179,ice_cream,-87.9145556,43.0381318
5180,fast_food,-87.9144774,43.0382997
5181,bicycle_parking,-87.9144916,43.0379357
5182,bicycle_parking,-87.9040643,43.0528721
5183,bicycle_parking,-87.9204701,43.0386108
5184,theatre,-87.9242213,43.0382454
5185,bicycle_parking,-87.910421,43.029531
5186,bicycle_parking,-87.9098218,43.029296
5187,bicycle_parking,-87.8923149,43.0503067
5188,bicycle_parking,-87.9047225,43.0424715
5189,bicycle_parking,-87.9046808,43.0424729
5190,bicycle_parking,-87.9048394,43.042462
5191,bicycle_parking,-87.9048803,43.0424598
5192,bicycle_parking,-87.9052874,43.0424366
5193,bicycle_parking,-87.9053202,43.0424335
5194,bicycle_parking,-87.9054261,43.0424277
5195,bicycle_parking,-87.9054865,43.0424232
5196,parking,-87.933994,43.0310717
5197,bicycle_parking,-87.9071194,43.0458451
5198,bicycle_parking,-87.9070144,43.0458453
5199,bench,-87.9082715,43.0450345
5200,bench,-87.9082778,43.0449838
5201,bench,-87.9082886,43.0450713
5202,fast_food,-87.9285886,42.9893529
5203,clinic,-87.9285966,42.9891057
5204,pub,-87.9285006,42.9918151
5205,restaurant,-87.9128321,43.0271061
5206,bar,-87.9122927,43.0256727
5207,pub,-87.9124177,43.0255474
5208,restaurant,-87.9128344,43.0247186
5209,bar,-87.9124739,43.02413
5210,restaurant,-87.9128679,43.0234516
5211,ice_cream,-87.9128293,43.0238184
5212,fuel,-87.9118997,43.0248284
5213,fast_food,-87.9115544,43.0251104
5214,cafe,-87.9124011,43.0256747
5215,pub,-87.9128219,43.0227598
5216,restaurant,-87.9128414,43.0223133
5217,bar,-87.9124709,43.0228052
5218,pub,-87.9124706,43.0227426
5219,bicycle_parking,-87.9001689,43.067947
5220,bicycle_parking,-87.9002049,43.0679434
5221,bicycle_parking,-87.9116186,43.0342394
5222,bicycle_parking,-87.9066877,43.0233267
5223,restaurant,-87.9166499,43.0246385
5224,theatre,-87.9166362,43.0238241
5225,bench,-87.9039938,43.0251364
5226,bicycle_parking,-87.9490536,43.0067329
5227,bicycle_parking,-87.9345534,43.0066387
5228,bicycle_parking,-87.9320966,43.0066049
5229,bicycle_parking,-87.904036,43.0637651
5230,bicycle_parking,-87.9040364,43.0637479
5231,bicycle_parking,-87.9013812,43.0639185
5232,bicycle_parking,-87.9013803,43.0639244
5233,bicycle_parking,-87.9003136,43.0637057
5234,bicycle_parking,-87.9003133,43.0637239
5235,bicycle_parking,-87.9003126,43.0637399
5236,bicycle_parking,-87.8992624,43.0636573
5237,bicycle_parking,-87.8992634,43.0636088
5238,bicycle_parking,-87.8967766,43.0638704
5239,bicycle_parking,-87.8966982,43.0639292
5240,bicycle_parking,-87.8965674,43.063937
5241,bicycle_parking,-87.9016576,43.0748103
5242,bar,-87.9166602,43.0250534
5243,pub,-87.9170299,43.0229375
5244,bicycle_parking,-87.9017454,43.0652855
5245,bicycle_parking,-87.9085026,43.0620342
5246,bicycle_parking,-87.9029591,43.0656164
5247,pub,-87.9166586,43.0204948
5248,restaurant,-87.9180463,43.0251833
5249,bicycle_parking,-87.9145084,43.0350977
5250,bicycle_parking,-87.9020153,43.0748351
5251,bicycle_parking,-87.9020319,43.0748353
5252,bicycle_parking,-87.9028857,43.0748124
5253,bicycle_parking,-87.9029548,43.0748128
5254,bicycle_parking,-87.9030446,43.0748143
5255,bicycle_parking,-87.9063575,43.0749015
5256,bicycle_parking,-87.9099684,43.074855
5257,bicycle_parking,-87.911844,43.0748653
5258,bicycle_parking,-87.9118748,43.0748662
5259,bicycle_parking,-87.9124595,43.075213
5260,bicycle_parking,-87.9124575,43.0752253
5261,bicycle_parking,-87.9136337,43.0747612
5262,bicycle_parking,-87.9186514,43.074793
5263,bicycle_parking,-87.918815,43.0749167
5264,bicycle_parking,-87.8988953,43.0730292
5265,bicycle_parking,-87.898903,43.0730147
5266,bicycle_parking,-87.8992815,43.0729853
5267,bicycle_parking,-87.8992584,43.0729679
5268,bicycle_parking,-87.8993405,43.0729684
5269,bicycle_parking,-87.9004543,43.0729728
5270,bicycle_parking,-87.9005267,43.0729731
5271,bicycle_parking,-87.901101,43.072976
5272,bar,-87.9183891,43.0247021
5273,bar,-87.9183931,43.0245727
5274,studio,-87.911036,43.0230694
5275,fast_food,-87.9117191,43.0230954
5276,cafe,-87.9138641,43.0233697
5277,restaurant,-87.9190653,43.0233763
5278,restaurant,-87.9294704,43.0200259
5279,cafe,-87.9223293,43.0231158
5280,money_transfer,-87.9241703,43.0233666
5281,restaurant,-87.9251502,43.0231165
5282,telephone,-87.9270569,43.0231336
5283,bicycle_parking,-87.9135096,43.0524743
5284,bicycle_parking,-87.9136578,43.0526722
5285,bar,-87.9276636,43.0233775
5286,bicycle_parking,-87.9067196,43.0225378
5287,money_transfer,-87.9332283,43.0228644
5288,fast_food,-87.9331932,43.0222303
5289,pharmacy,-87.9328759,43.021063
5290,bicycle_parking,-87.8859814,43.0588179
5291,bicycle_parking,-87.8859714,43.0587527
5292,bicycle_parking,-87.8859606,43.0586949
5293,bicycle_parking,-87.9172932,43.0824307
5294,bicycle_parking,-87.9174796,43.0825945
5295,bicycle_parking,-87.933149,43.0188502
5296,fast_food,-87.9070459,43.0340252
5297,disused,-88.0096976,43.1825693
5298,loading_dock,-88.0061267,43.1791573
5299,loading_dock,-88.0061028,43.1791318
5300,loading_dock,-88.0060759,43.1791031
5301,loading_dock,-88.0066089,43.1796466
5302,loading_dock,-88.0066429,43.1796296
5303,bicycle_parking,-87.9012298,42.9925178
5304,bicycle_parking,-87.9090773,42.9888107
5305,bicycle_parking,-87.9010092,43.0839653
5306,bar,-87.9005911,43.0840699
5307,bicycle_parking,-87.8901311,42.9990201
5308,bicycle_parking,-87.8900911,42.9990468
5309,bicycle_parking,-87.8901104,42.9990339
5310,bicycle_parking,-87.8896222,42.9990571
5311,bicycle_parking,-87.88977,42.9990772
5312,bicycle_parking,-87.9059287,43.0324916
5313,bicycle_parking,-87.9059407,43.0326207
5314,bicycle_parking,-87.9068406,43.0327634
5315,bicycle_parking,-87.9072104,43.0323494
5316,bicycle_parking,-87.9072131,43.0323838
5317,bicycle_parking,-87.9072228,43.0324749
5318,bicycle_parking,-87.9072265,43.0325012
5319,bicycle_parking,-87.9080671,43.0325396
5320,bicycle_parking,-87.9054201,43.0389823
5321,bicycle_parking,-87.9054739,43.038918
5322,bicycle_parking,-87.9062153,43.0386804
5323,bicycle_parking,-87.9056273,43.0387216
5324,bicycle_parking,-87.9052504,43.0370939
5325,bicycle_parking,-87.9052216,43.0367901
5326,bicycle_parking,-87.9042553,43.0307564
5327,clinic,-87.9332309,43.0181187
5328,restaurant,-87.9328741,43.0182871
5329,pharmacy,-87.9328653,43.0181895
5330,restaurant,-87.9328854,43.0178608
5331,bench,-87.903873,43.0169165
5332,bench,-87.9038947,43.0168794
5333,bench,-87.903772,43.016894
5334,bench,-87.9037503,43.016929
5335,bench,-87.9040766,43.0169286
5336,bench,-87.9040983,43.0168936
5337,bench,-87.9043493,43.0169044
5338,bench,-87.9035895,43.0169215
5339,bench,-87.9036123,43.0168877
5340,bench,-87.9035079,43.016514
5341,bench,-87.9035279,43.0164752
5342,bench,-87.9036357,43.0163376
5343,bench,-87.9037669,43.0163818
5344,bench,-87.9040561,43.0158667
5345,bench,-87.9038935,43.0158141
5346,bench,-87.9039266,43.0156903
5347,bench,-87.9039871,43.0155902
5348,bench,-87.9040561,43.015478
5349,bench,-87.9041223,43.0154479
5350,bench,-87.9042495,43.0154905
5351,bicycle_parking,-87.9044448,43.0169388
5352,bicycle_parking,-87.903649,43.0169385
5353,ice_cream,-87.9100399,43.0305661
5354,restaurant,-87.9115021,43.0079612
5355,bicycle_parking,-87.9511081,43.0362529
5356,bicycle_parking,-87.9511772,43.0362529
5357,restaurant,-87.9141411,42.9827886
5358,fuel,-87.9139725,42.9820433
5359,bank,-87.9098682,42.9875075
5360,atm,-87.9101682,42.9872627
5361,atm,-87.9101923,42.9872124
5362,atm,-87.9102171,42.9871644
5363,animal_shelter,-87.9619245,43.009739
5364,veterinary,-87.9092313,42.9742468
5365,parking,-87.9106278,43.0375873
5366,bicycle_parking,-87.9046234,43.0452582
5367,vending_machine,-87.9862245,43.0363119
5368,atm,-87.9862624,43.0363381
5369,recycling,-87.9842531,43.0370868
5370,atm,-87.8994074,43.0528255
5371,bicycle_parking,-87.8982894,43.0438193
5372,bicycle_parking,-87.8984708,43.0435228
5373,loading_dock,-87.91527,43.0454985
5374,loading_dock,-87.9106102,43.0533851
5375,loading_dock,-87.8821068,43.0612293
5376,waste_basket,-87.9836059,43.0386616
5377,bicycle_parking,-87.9045792,43.0449228
5378,bicycle_parking,-87.9045688,43.044812
5379,bar,-87.8969153,43.0005349
5380,bar,-87.8969505,42.9972454
5381,loading_dock,-87.9505315,43.0284276
5382,loading_dock,-87.9505315,43.0283962
5383,loading_dock,-87.9505316,43.0283687
5384,loading_dock,-87.9391961,43.0346633
5385,loading_dock,-87.9386808,43.0345249
5386,loading_dock,-87.9178385,43.0520308
5387,loading_dock,-87.9419395,43.0365581
5388,loading_dock,-87.9419394,43.0366347
5389,loading_dock,-87.9208062,43.0409667
5390,bicycle_parking,-87.9208148,43.0408732
5391,bicycle_parking,-87.9208189,43.0408294
5392,loading_dock,-87.9017675,42.9486342
5393,loading_dock,-87.9016973,42.9486231
5394,loading_dock,-87.9016181,42.948611
5395,loading_dock,-87.9107919,43.0367631
5396,bar,-87.9121015,43.0233502
5397,restaurant,-87.9056622,43.0043838
5398,bar,-87.9063922,43.0053488
5399,restaurant,-87.9063495,43.0052348
5400,restaurant,-87.9064599,43.0051602
5401,restaurant,-87.8870057,42.9922776
5402,bench,-87.9008891,42.996848
5403,bench,-87.9007896,42.9968733
5404,bench,-87.9006875,42.9969011
5405,bench,-87.9005845,42.9969296
5406,restaurant,-87.9074057,43.0331312
5407,biergarten,-87.8980123,43.0435312
5408,bench,-87.9002234,42.9983415
5409,restaurant,-87.9029898,43.0538469
5410,events_venue,-87.9061509,43.0226067
5411,fast_food,-87.9059718,43.0227336
5412,fast_food,-87.9177274,43.0244113
5413,fast_food,-87.9176403,43.0244308
5414,bar,-87.9180427,43.0244205
5415,fast_food,-87.9176168,43.0245737
5416,fast_food,-87.9178763,43.0245082
5417,fast_food,-87.9179736,43.0245076
5418,fast_food,-87.9180568,43.0245073
5419,bicycle_parking,-87.9055485,43.0894509
5420,bicycle_parking,-87.9062951,43.0904124
5421,bench,-87.9062958,43.0903717
5422,bicycle_parking,-87.8921427,43.0589719
5423,waste_basket,-87.9129423,43.0389037
5424,bicycle_parking,-87.9129406,43.0389262
5425,bicycle_parking,-87.9129403,43.0389353
5426,bicycle_parking,-87.9129249,43.0395241
5427,bicycle_parking,-87.9129246,43.0395467
5428,bicycle_parking,-87.9129252,43.0397829
5429,bicycle_parking,-87.9129249,43.0398076
5430,bicycle_parking,-87.9129209,43.0400233
5431,bicycle_parking,-87.9129219,43.0399971
5432,bicycle_parking,-87.9130204,43.039961
5433,bicycle_parking,-87.9130201,43.0399841
5434,bicycle_parking,-87.8967954,43.04983
5435,bicycle_parking,-87.8968427,43.0497668
5436,bicycle_parking,-87.8920311,43.060003
5437,cafe,-87.9018553,43.0655213
5438,bench,-87.9040672,43.024772
5439,boat_rental,-87.9065126,43.0285283
5440,bench,-88.0209039,43.0249698
5441,clinic,-87.9087936,43.0335451
5442,bench,-87.9151945,43.0124858
5443,bench,-87.9148564,43.0125075
5444,bench,-87.914861,43.0129137
5445,bench,-87.914861,43.012859
5446,bench,-87.9152194,43.0132207
5447,bench,-87.914892,43.0132439
5448,parking_entrance,-87.9164078,43.0287901
5449,money_transfer,-87.9328568,43.0175081
5450,cafe,-87.9328499,43.0173437
5451,fuel,-87.9331931,43.0165632
5452,restaurant,-87.9331738,43.0163079
5453,bicycle_parking,-87.9334076,43.0168362
5454,nightclub,-87.9339991,43.0159096
5455,telephone,-87.9388593,43.0228244
5456,social_facility,-87.9392151,43.0234536
5457,restaurant,-87.9397857,43.0228256
5458,restaurant,-87.9406953,43.0227594
5459,place_of_worship,-87.9419543,43.0227045
5460,fast_food,-87.9416044,43.0223898
5461,loading_dock,-87.9405816,43.0222011
5462,loading_dock,-87.9405817,43.0221766
5463,parking_entrance,-87.9002199,43.0367539
5464,parking_entrance,-87.9001616,43.0367568
5465,bicycle_parking,-87.9274142,43.0427158
5466,restaurant,-87.9059376,43.0053398
5467,restaurant,-87.9074778,43.0376208
5468,bar,-87.8963879,43.0655163
5469,place_of_worship,-87.9330667,43.0064284
5470,place_of_worship,-87.9330566,43.0066876
5471,bar,-87.933472,43.0048491
5472,place_of_worship,-87.9331161,43.0048468
5473,parking_entrance,-87.9334463,42.9954368
5474,childcare,-87.9186286,43.0019284
5475,childcare,-87.9416091,43.0227085
5476,place_of_worship,-87.942848,43.0226512
5477,restaurant,-87.9460252,43.0221469
5478,post_box,-87.9470879,43.022126
5479,bicycle_parking,-87.986947,43.0460763
5480,cafe,-87.9093955,43.0317012
5481,restaurant,-87.917382,43.034206
5482,vending_machine,-87.9705371,43.0294246
5483,bicycle_parking,-87.9701961,43.0291935
5484,bicycle_parking,-87.9699204,43.029191
5485,bench,-87.9701394,43.0291952
5486,bench,-87.9702438,43.0291945
5487,bench,-87.9700576,43.0291948
5488,bench,-87.9700253,43.0291939
5489,bench,-87.9699753,43.0291932
5490,bench,-87.9698696,43.0291903
5491,arts_centre,-87.9072975,43.0324258
5492,restaurant,-87.8867562,42.9919856
5493,bench,-87.9300423,43.0397416
5494,bench,-87.9302337,43.0396562
5495,bench,-87.9302692,43.0394258
5496,bench,-87.9299861,43.0393009
5497,bench,-87.9297868,43.0393208
5498,bench,-87.9297097,43.0394625
5499,bench,-87.9296595,43.0395587
5500,bench,-87.9297548,43.0396497
5501,bench,-87.9298544,43.0397495
5502,bench,-87.9301794,43.0397345
5503,bench,-87.9302871,43.0396566
5504,bench,-87.9303412,43.0394971
5505,bench,-87.9304437,43.0395216
5506,bench,-87.9303868,43.0395516
5507,bench,-87.930388,43.0396588
5508,bench,-87.9304834,43.0396879
5509,bench,-87.9299392,43.0398808
5510,bench,-87.9294185,43.0396255
5511,waste_basket,-87.929398,43.0397205
5512,waste_basket,-87.9293989,43.0396598
5513,waste_basket,-87.9305248,43.0395218
5514,recycling,-87.9305153,43.0395219
5515,waste_basket,-87.930549,43.0395249
5516,waste_basket,-87.9304628,43.0396913
5517,bicycle_parking,-87.9295289,43.0397163
5518,bicycle_parking,-87.9295272,43.0396606
5519,bicycle_parking,-87.9305281,43.0396872
5520,bicycle_parking,-87.9314329,43.0398605
5521,bar,-87.9046466,43.0005242
5522,bar,-87.960302,43.0069849
5523,bar,-87.904492,42.9934467
5524,restaurant,-87.9011373,43.0730103
5525,bicycle_parking,-87.9760252,43.0489791
5526,bicycle_parking,-87.9610772,43.0488191
5527,bicycle_parking,-87.9453112,43.0485238
5528,bicycle_parking,-87.9462037,43.0485243
5529,childcare,-87.9529293,43.0217571
5530,bicycle_parking,-87.8938696,42.9883646
5531,bicycle_parking,-87.9675052,42.9885208
5532,bicycle_parking,-87.9677207,42.988546
5533,bicycle_parking,-87.8920794,43.0581809
5534,place_of_worship,-87.9552007,43.0219324
5535,bar,-87.9553184,43.0219238
5536,restaurant,-87.9569235,43.0215199
5537,restaurant,-87.9572659,43.0215089
5538,childcare,-87.9594778,43.0218035
5539,bar,-87.9569238,43.0218166
5540,restaurant,-87.9572098,43.0218146
5541,bicycle_parking,-87.9112779,43.0111914
5542,bicycle_parking,-87.91133,43.0111517
5543,bicycle_parking,-87.9075291,43.0284626
5544,bar,-87.8850548,42.9905157
5545,bar,-87.8849559,42.9900105
5546,bench,-87.9299918,43.0390379
5547,bench,-87.9299918,43.0390046
5548,bench,-87.9280571,43.0391858
5549,bench,-87.9283689,43.0391873
5550,bicycle_parking,-87.9282077,43.0392235
5551,bench,-87.9314723,43.0392331
5552,bench,-87.9314318,43.0392633
5553,bench,-87.9314315,43.0393022
5554,bench,-87.9314302,43.0393416
5555,bench,-87.9318415,43.0396953
5556,parking_entrance,-87.9596414,43.0210842
5557,bench,-87.9259285,43.0391208
5558,bench,-87.9259273,43.039093
5559,bench,-87.925904,43.0391365
5560,bench,-87.925905,43.0390276
5561,bench,-87.9259457,43.0395017
5562,bench,-87.9259211,43.039518
5563,doctors,-87.9585784,43.02141
5564,restaurant,-87.957876,43.0217565
5565,restaurant,-87.9610335,43.0215856
5566,bicycle_parking,-87.9612602,43.021548
5567,pub,-87.9622067,43.0215059
5568,bicycle_parking,-87.9257405,43.039056
5569,loading_dock,-87.9857462,43.0276249
5570,place_of_worship,-87.9865489,43.0254385
5571,post_office,-87.9764103,43.0208026
5572,pharmacy,-87.9872956,42.9954237
5573,pub,-87.9873526,42.994877
5574,dentist,-87.9884411,42.9746467
5575,fast_food,-87.9886869,42.9753863
5576,bench,-87.9313709,43.0376414
5577,bench,-87.9313706,43.0376089
5578,parking_entrance,-87.9263958,43.0372292
5579,parking_entrance,-87.926387,43.0372744
5580,bicycle_parking,-88.0071494,43.0343503
5581,dentist,-88.0070314,43.0337752
5582,atm,-88.0082261,43.0345439
5583,social_facility,-88.0069329,43.0255754
5584,bench,-87.9299963,43.0377506
5585,bench,-87.9296852,43.0377491
5586,bench,-87.9295624,43.0377491
5587,bench,-87.9289331,43.0376923
5588,bench,-87.928954,43.0376764
5589,bench,-87.9282349,43.0377468
5590,bench,-87.928235,43.037696
5591,bench,-87.9280639,43.0377635
5592,bench,-87.9280335,43.0377638
5593,bench,-87.9280341,43.0376754
5594,bench,-87.9280639,43.037675
5595,bench,-87.9282046,43.0378511
5596,bench,-87.9282225,43.0379455
5597,bench,-87.928209,43.0379322
5598,bench,-87.9284844,43.0380022
5599,bench,-87.9276551,43.0379398
5600,bench,-87.9263624,43.0380419
5601,bench,-87.9263626,43.0380151
5602,bench,-87.9275435,43.0372927
5603,bench,-87.927543,43.0372834
5604,bench,-87.9275434,43.0372466
5605,bench,-87.9275433,43.0372372
5606,bench,-87.9288986,43.0370068
5607,bench,-87.9292196,43.0369721
5608,bench,-87.9303067,43.0372267
5609,bench,-87.9302796,43.0372266
5610,bench,-87.9303526,43.0373494
5611,bench,-87.9303521,43.037331
5612,bench,-87.930548,43.0374031
5613,bench,-87.9306634,43.0374031
5614,bench,-87.9309623,43.0375126
5615,bench,-87.9309231,43.0375126
5616,bench,-87.9306753,43.0378512
5617,bench,-87.9310799,43.0378535
5618,bench,-87.9313004,43.0377943
5619,bench,-87.9313481,43.0377955
5620,bench,-87.9315694,43.0379042
5621,bench,-87.9316134,43.0378296
5622,bench,-87.9316567,43.0378289
5623,bench,-87.9320557,43.0380287
5624,bench,-87.9321648,43.0380294
5625,bench,-87.932348,43.0380735
5626,bench,-87.932522,43.0380135
5627,bench,-87.9316108,43.0374825
5628,bench,-87.9316131,43.0374377
5629,bench,-87.9315024,43.0374575
5630,bench,-87.931299,43.0375147
5631,bench,-87.9313357,43.0375139
5632,bench,-87.9316345,43.0370137
5633,bench,-87.9312827,43.0368789
5634,bench,-87.9321898,43.0370013
5635,bench,-87.93219,43.0369816
5636,bench,-87.9320025,43.0370069
5637,bench,-87.9320021,43.0369767
5638,bicycle_parking,-87.9300319,43.0378246
5639,bicycle_parking,-87.9299768,43.03782
5640,bench,-87.9299215,43.0378514
5641,bench,-87.9289897,43.0380037
5642,bench,-87.9289287,43.0380042
5643,bicycle_parking,-87.9275501,43.0372005
5644,bicycle_parking,-87.9290463,43.0378345
5645,bicycle_parking,-87.9324588,43.0380013
5646,bicycle_parking,-87.9316032,43.0370063
5647,bicycle_parking,-87.931928,43.0380778
5648,car_wash,-88.0069116,42.9878025
5649,restaurant,-88.0081276,42.9801891
5650,restaurant,-88.0086892,42.9730977
5651,hookah_lounge,-88.0086969,42.9727729
5652,biergarten,-87.9052159,43.0051355
5653,parking_entrance,-87.9273648,43.0367525
5654,parking_entrance,-87.9273642,43.0366967
5655,fast_food,-87.9167561,42.9595707
5656,pub,-88.0007055,43.0283779
5657,car_wash,-87.999595,43.0256812
5658,fuel,-87.9424915,43.0317143
5659,bar,-87.910875,43.0121587
5660,bar,-87.9107134,43.0121565
5661,restaurant,-87.9112829,43.012145
5662,fast_food,-87.9333583,43.0528329
5663,social_facility,-87.9425054,43.052924
5664,theatre,-87.9601514,43.0454365
5665,bar,-87.9593675,43.0450223
5666,bicycle_parking,-87.9453051,43.053355
5667,fuel,-87.9472072,43.0537422
5668,social_facility,-87.946546,43.0535293
5669,bar,-87.9508786,43.0540175
5670,fuel,-87.9521535,43.0538376
5671,place_of_worship,-87.9562637,43.0546302
5672,bicycle_parking,-87.9574126,43.0547205
5673,bicycle_parking,-87.9577979,43.0547706
5674,dentist,-87.9577938,43.0548271
5675,place_of_worship,-87.9615921,43.0552261
